image_name,xmin,xmax,ymin,ymax,class_id
12ba82ee-4d57-4679-8e36-ccafa2e89072_aug_47.jpg,425,474,383,431,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_aug_47.jpg,219,265,436,484,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_aug_47.jpg,270,315,436,484,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_aug_47.jpg,322,368,437,484,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_aug_47.jpg,373,420,437,487,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_aug_47.jpg,425,472,437,484,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_aug_47.jpg,218,263,491,539,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_aug_47.jpg,268,317,491,539,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_aug_47.jpg,321,372,487,543,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_aug_47.jpg,374,420,491,542,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_aug_47.jpg,425,473,491,539,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_aug_47.jpg,217,267,542,591,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_aug_47.jpg,267,316,542,592,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_aug_47.jpg,320,368,544,592,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_aug_47.jpg,372,420,545,591,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_aug_47.jpg,425,475,543,593,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_aug_47.jpg,218,265,596,649,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_8.jpg,372,423,647,697,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_8.jpg,425,474,646,698,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_8.jpg,371,422,429,484,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_8.jpg,425,476,432,483,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_8.jpg,215,265,487,534,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_8.jpg,266,314,486,538,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_8.jpg,318,368,486,534,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_8.jpg,373,420,487,534,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_8.jpg,425,474,486,534,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_8.jpg,213,263,540,588,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_8.jpg,266,314,538,590,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_8.jpg,318,369,539,589,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_8.jpg,373,420,538,590,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_8.jpg,425,473,537,592,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_8.jpg,214,263,591,642,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_8.jpg,265,315,593,643,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_8.jpg,320,367,592,644,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_8.jpg,372,420,592,641,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_8.jpg,424,475,595,642,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_8.jpg,215,263,647,696,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_8.jpg,266,318,644,696,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_8.jpg,320,370,644,696,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_1_aug_37.jpg,357,405,634,683,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_1_aug_37.jpg,406,452,633,684,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_1_aug_37.jpg,356,404,422,475,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_1_aug_37.jpg,406,454,425,475,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_1_aug_37.jpg,209,256,478,524,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_1_aug_37.jpg,257,302,477,528,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_1_aug_37.jpg,306,353,477,524,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_1_aug_37.jpg,358,402,478,524,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_1_aug_37.jpg,406,452,477,524,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_1_aug_37.jpg,207,254,530,577,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_1_aug_37.jpg,257,302,528,579,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_1_aug_37.jpg,306,354,529,578,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_1_aug_37.jpg,358,402,528,579,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_1_aug_37.jpg,406,451,527,580,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_1_aug_37.jpg,208,254,579,629,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_1_aug_37.jpg,256,303,581,630,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_1_aug_37.jpg,308,352,580,631,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_1_aug_37.jpg,357,402,580,628,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_1_aug_37.jpg,406,454,583,629,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_1_aug_37.jpg,209,254,634,682,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_1_aug_37.jpg,257,306,631,682,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_1_aug_37.jpg,308,355,631,682,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_72.jpg,492,537,588,636,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_72.jpg,443,486,587,636,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_72.jpg,341,388,383,429,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_72.jpg,540,584,434,480,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_72.jpg,492,535,434,480,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_72.jpg,442,486,435,480,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_72.jpg,393,438,435,483,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_72.jpg,343,388,435,480,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_72.jpg,542,585,486,532,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_72.jpg,490,537,486,532,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_72.jpg,439,488,482,535,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_72.jpg,393,437,486,535,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_72.jpg,342,388,486,532,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_72.jpg,538,586,535,582,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_72.jpg,491,538,535,583,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_72.jpg,442,488,537,583,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_72.jpg,393,439,538,582,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_72.jpg,340,388,536,584,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_72.jpg,540,585,586,637,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_87.jpg,381,429,613,661,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_87.jpg,432,478,612,662,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_87.jpg,380,428,404,456,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_87.jpg,432,480,407,456,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_87.jpg,233,280,459,504,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_87.jpg,281,326,458,508,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_87.jpg,330,377,458,504,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_87.jpg,382,426,459,504,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_87.jpg,432,478,458,504,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_87.jpg,231,278,510,556,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_87.jpg,281,326,508,558,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_87.jpg,330,378,509,557,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_87.jpg,382,426,508,558,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_87.jpg,432,477,507,559,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_87.jpg,232,278,559,608,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_87.jpg,280,327,561,609,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_87.jpg,332,376,560,610,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_87.jpg,381,426,560,607,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_87.jpg,431,479,563,608,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_87.jpg,233,278,613,660,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_87.jpg,281,330,610,660,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_87.jpg,332,379,610,660,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_93.jpg,291,338,600,647,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_93.jpg,345,390,599,647,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_93.jpg,449,498,400,445,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_93.jpg,242,288,449,494,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_93.jpg,293,338,449,494,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_93.jpg,345,391,450,494,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_93.jpg,396,443,450,497,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_93.jpg,449,496,450,494,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_93.jpg,241,286,500,545,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_93.jpg,291,340,500,545,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_93.jpg,344,395,496,548,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_93.jpg,397,443,500,548,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_93.jpg,449,497,500,545,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_93.jpg,240,290,548,594,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_93.jpg,290,339,548,595,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_93.jpg,343,391,550,595,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_93.jpg,395,443,551,594,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_93.jpg,449,499,549,596,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_93.jpg,241,288,598,648,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_34.jpg,463,512,616,666,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_34.jpg,410,457,615,666,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_34.jpg,299,350,402,450,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_34.jpg,515,563,455,503,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_34.jpg,463,510,455,503,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_34.jpg,409,457,456,503,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_34.jpg,355,404,456,506,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_34.jpg,301,350,456,503,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_34.jpg,517,564,509,557,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_34.jpg,461,512,509,557,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_34.jpg,405,458,505,560,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_34.jpg,355,403,509,560,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_34.jpg,300,350,509,557,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_34.jpg,513,565,561,610,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_34.jpg,462,513,561,611,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_34.jpg,409,459,563,611,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_34.jpg,355,405,564,610,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_34.jpg,298,350,562,612,1
12ba82ee-4d57-4679-8e36-ccafa2e89072_1_aug_34.jpg,515,564,614,667,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_59.jpg,412,461,602,652,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_59.jpg,363,410,601,653,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_59.jpg,413,462,385,439,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_59.jpg,361,410,388,439,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_59.jpg,563,611,442,489,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_59.jpg,516,562,441,493,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_59.jpg,465,513,441,489,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_59.jpg,415,460,442,489,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_59.jpg,363,410,441,489,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_59.jpg,565,613,495,543,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_59.jpg,516,562,493,545,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_59.jpg,464,513,494,544,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_59.jpg,415,460,493,545,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_59.jpg,364,410,492,546,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_59.jpg,565,612,545,596,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_59.jpg,515,563,548,598,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_59.jpg,466,511,546,598,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_59.jpg,415,461,546,595,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_59.jpg,362,411,550,597,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_59.jpg,565,611,602,651,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_59.jpg,512,562,599,651,1
25776f01-993d-4fe5-a0ad-05303c45b3c5_aug_59.jpg,463,511,599,651,1
